timestamp,dBw
2025-11-14T08:09:03.341664Z,48.405757621073086
2025-11-14T08:09:03.342664Z,47.70691009022821
2025-11-14T08:09:03.343664Z,41.056910090228214
2025-11-14T08:09:03.344664Z,47.70691009022821
2025-11-14T08:09:03.345664Z,54.35691009022821
2025-11-14T08:09:03.346664Z,61.00691009022821
2025-11-14T08:09:03.347664Z,67.65691009022821
2025-11-14T08:09:03.348664Z,74.30691009022821
2025-11-14T08:09:03.349664Z,80.95691009022822
2025-11-14T08:09:03.350664Z,87.60691009022823
2025-11-14T08:09:03.351664Z,94.25691009022823
2025-11-14T08:09:03.352664Z,87.60691009022823
2025-11-14T08:09:03.353664Z,80.95691009022822
2025-11-14T08:09:03.354664Z,74.30691009022821
2025-11-14T08:09:03.355664Z,70.22082483552434
2025-11-14T08:09:03.356664Z,63.57082483552434
2025-11-14T08:09:03.357664Z,70.22082483552434
2025-11-14T08:09:03.358664Z,76.4964020541314
2025-11-14T08:09:03.359664Z,69.84640205413139
2025-11-14T08:09:03.360664Z,64.91711082858491
2025-11-14T08:09:03.361664Z,58.26711082858491
2025-11-14T08:09:03.362664Z,64.91711082858491
2025-11-14T08:09:03.363664Z,71.56711082858492
2025-11-14T08:09:03.364664Z,64.91711082858491
2025-11-14T08:09:03.365664Z,58.26711082858491
2025-11-14T08:09:03.366664Z,51.61711082858491
2025-11-14T08:09:03.367664Z,44.967110828584914
2025-11-14T08:09:03.368664Z,39.454617648847346
2025-11-14T08:09:03.369664Z,46.104617648847345
2025-11-14T08:09:03.370664Z,52.75461764884734
2025-11-14T08:09:03.371664Z,59.40461764884734
2025-11-14T08:09:03.372664Z,66.05461764884734
2025-11-14T08:09:03.373664Z,60.9751403497651
2025-11-14T08:09:03.374664Z,54.5
2025-11-14T08:09:03.375664Z,53.98854125467983
2025-11-14T08:09:03.376664Z,47.33854125467983
2025-11-14T08:09:03.377664Z,40.68854125467983
2025-11-14T08:09:03.378664Z,34.038541254679835
2025-11-14T08:09:03.379664Z,27.388541254679836
2025-11-14T08:09:03.380664Z,20.738541254679838
2025-11-14T08:09:03.381664Z,27.388541254679836
2025-11-14T08:09:03.382664Z,34.038541254679835
2025-11-14T08:09:03.383664Z,40.68854125467983
2025-11-14T08:09:03.384664Z,47.33854125467983
2025-11-14T08:09:03.385664Z,40.68854125467983
2025-11-14T08:09:03.386664Z,44.5661474865145
2025-11-14T08:09:03.387664Z,51.2161474865145
2025-11-14T08:09:03.388664Z,57.8661474865145
2025-11-14T08:09:03.389664Z,64.5161474865145
2025-11-14T08:09:03.390664Z,71.1661474865145
2025-11-14T08:09:03.391664Z,77.81614748651451
2025-11-14T08:09:03.392664Z,84.46614748651452
2025-11-14T08:09:03.393664Z,91.11614748651452
2025-11-14T08:09:03.394664Z,84.46614748651452
2025-11-14T08:09:03.395664Z,77.81614748651451
2025-11-14T08:09:03.396664Z,71.1661474865145
2025-11-14T08:09:03.397664Z,64.5161474865145
2025-11-14T08:09:03.398664Z,57.8661474865145
2025-11-14T08:09:03.399664Z,51.2161474865145
2025-11-14T08:09:03.400664Z,57.8661474865145
2025-11-14T08:09:03.401664Z,64.5161474865145
2025-11-14T08:09:03.402664Z,57.8661474865145
2025-11-14T08:09:03.403664Z,51.2161474865145
2025-11-14T08:09:03.404664Z,54.5
2025-11-14T08:09:03.405664Z,61.15
2025-11-14T08:09:03.406664Z,67.8
2025-11-14T08:09:03.407664Z,74.45
2025-11-14T08:09:03.408664Z,77.01071942263734
2025-11-14T08:09:03.409664Z,70.36071942263733
2025-11-14T08:09:03.410664Z,63.71071942263733
2025-11-14T08:09:03.411664Z,57.060719422637334
2025-11-14T08:09:03.412664Z,63.71071942263733
2025-11-14T08:09:03.413664Z,57.060719422637334
2025-11-14T08:09:03.414664Z,54.5
2025-11-14T08:09:03.415664Z,47.85
2025-11-14T08:09:03.416664Z,41.2
2025-11-14T08:09:03.417664Z,34.550000000000004
2025-11-14T08:09:03.418664Z,27.900000000000006
2025-11-14T08:09:03.419664Z,21.250000000000007
2025-11-14T08:09:03.420664Z,27.900000000000006
2025-11-14T08:09:03.421664Z,34.550000000000004
2025-11-14T08:09:03.422664Z,32.89620730052045
2025-11-14T08:09:03.423664Z,39.54620730052045
2025-11-14T08:09:03.424664Z,46.19620730052045
2025-11-14T08:09:03.425664Z,52.84620730052045
2025-11-14T08:09:03.426664Z,59.496207300520446
2025-11-14T08:09:03.427664Z,66.14620730052044
2025-11-14T08:09:03.428664Z,72.79620730052045
2025-11-14T08:09:03.429664Z,79.44620730052046
2025-11-14T08:09:03.430664Z,86.09620730052046
2025-11-14T08:09:03.431664Z,89.56573538236825
2025-11-14T08:09:03.432664Z,82.91573538236824
2025-11-14T08:09:03.433664Z,76.26573538236823
2025-11-14T08:09:03.434664Z,69.61573538236823
2025-11-14T08:09:03.435664Z,76.26573538236823
2025-11-14T08:09:03.436664Z,82.91573538236824
2025-11-14T08:09:03.437664Z,80.16817892576294
2025-11-14T08:09:03.438664Z,85.21332210407931
2025-11-14T08:09:03.439664Z,78.5633221040793
2025-11-14T08:09:03.440664Z,71.9133221040793
2025-11-14T08:09:03.441664Z,74.59221345733587
2025-11-14T08:09:03.442664Z,67.94221345733587
2025-11-14T08:09:03.443664Z,61.29221345733587
2025-11-14T08:09:03.444664Z,54.64221345733587
2025-11-14T08:09:03.445664Z,55.955192041627754
2025-11-14T08:09:03.446664Z,49.305192041627755
2025-11-14T08:09:03.447664Z,46.0119929784912
2025-11-14T08:09:03.448664Z,39.3619929784912
2025-11-14T08:09:03.449664Z,32.7119929784912
2025-11-14T08:09:03.450664Z,26.061992978491205
2025-11-14T08:09:03.451664Z,19.411992978491206
2025-11-14T08:09:03.452664Z,12.761992978491206
2025-11-14T08:09:03.453664Z,19.411992978491206
2025-11-14T08:09:03.454664Z,26.061992978491205
2025-11-14T08:09:03.455664Z,31.3517079278381
2025-11-14T08:09:03.456664Z,38.0017079278381
2025-11-14T08:09:03.457664Z,44.651707927838096
2025-11-14T08:09:03.458664Z,51.301707927838095
2025-11-14T08:09:03.459664Z,47.289295628036086
2025-11-14T08:09:03.460664Z,40.63929562803609
2025-11-14T08:09:03.461664Z,33.98929562803609
2025-11-14T08:09:03.462664Z,27.33929562803609
2025-11-14T08:09:03.463664Z,20.689295628036092
2025-11-14T08:09:03.464664Z,27.33929562803609
2025-11-14T08:09:03.465664Z,33.98929562803609
2025-11-14T08:09:03.466664Z,40.63929562803609
2025-11-14T08:09:03.467664Z,47.289295628036086
2025-11-14T08:09:03.468664Z,53.939295628036085
2025-11-14T08:09:03.469664Z,60.58929562803608
2025-11-14T08:09:03.470664Z,67.23929562803609
2025-11-14T08:09:03.471664Z,73.8892956280361
2025-11-14T08:09:03.472664Z,80.5392956280361
2025-11-14T08:09:03.473664Z,73.8892956280361
2025-11-14T08:09:03.474664Z,67.23929562803609
2025-11-14T08:09:03.475664Z,60.58929562803609
2025-11-14T08:09:03.476664Z,53.93929562803609
2025-11-14T08:09:03.477664Z,47.28929562803609
2025-11-14T08:09:03.478664Z,53.93929562803609
2025-11-14T08:09:03.479664Z,60.58929562803609
2025-11-14T08:09:03.480664Z,67.23929562803609
2025-11-14T08:09:03.481664Z,73.8892956280361
2025-11-14T08:09:03.482664Z,80.5392956280361
2025-11-14T08:09:03.483664Z,80.60335861761709
2025-11-14T08:09:03.484664Z,73.95335861761708
2025-11-14T08:09:03.485664Z,67.30335861761708
2025-11-14T08:09:03.486664Z,60.65335861761708
2025-11-14T08:09:03.487664Z,54.00335861761708
2025-11-14T08:09:03.488664Z,47.35335861761708
2025-11-14T08:09:03.489664Z,40.703358617617084
2025-11-14T08:09:03.490664Z,37.682125079824445
2025-11-14T08:09:03.491664Z,44.33212507982444
2025-11-14T08:09:03.492664Z,50.98212507982444
2025-11-14T08:09:03.493664Z,57.63212507982444
2025-11-14T08:09:03.494664Z,54.5
2025-11-14T08:09:03.495664Z,47.85
2025-11-14T08:09:03.496664Z,54.5
2025-11-14T08:09:03.497664Z,47.85
2025-11-14T08:09:03.498664Z,41.2
2025-11-14T08:09:03.499664Z,34.550000000000004
2025-11-14T08:09:03.500664Z,27.900000000000006
2025-11-14T08:09:03.501664Z,21.250000000000007
2025-11-14T08:09:03.502664Z,27.900000000000006
2025-11-14T08:09:03.503664Z,24.185006712007713
2025-11-14T08:09:03.504664Z,30.83500671200771
2025-11-14T08:09:03.505664Z,37.48500671200771
2025-11-14T08:09:03.506664Z,44.13500671200771
2025-11-14T08:09:03.507664Z,50.78500671200771
2025-11-14T08:09:03.508664Z,57.435006712007706
2025-11-14T08:09:03.509664Z,64.08500671200771
2025-11-14T08:09:03.510664Z,70.73500671200772
2025-11-14T08:09:03.511664Z,77.38500671200772
2025-11-14T08:09:03.512664Z,84.03500671200773
2025-11-14T08:09:03.513664Z,90.68500671200773
2025-11-14T08:09:03.514664Z,84.03500671200773
2025-11-14T08:09:03.515664Z,77.38500671200772
2025-11-14T08:09:03.516664Z,70.73500671200772
2025-11-14T08:09:03.517664Z,64.08500671200771
2025-11-14T08:09:03.518664Z,57.43500671200771
2025-11-14T08:09:03.519664Z,64.08500671200771
2025-11-14T08:09:03.520664Z,70.73500671200772
2025-11-14T08:09:03.521664Z,77.38500671200772
2025-11-14T08:09:03.522664Z,84.03500671200773
2025-11-14T08:09:03.523664Z,77.38500671200772
2025-11-14T08:09:03.524664Z,70.73500671200772
2025-11-14T08:09:03.525664Z,64.08500671200771
2025-11-14T08:09:03.526664Z,57.43500671200771
2025-11-14T08:09:03.527664Z,50.785006712007714
2025-11-14T08:09:03.528664Z,44.135006712007716
2025-11-14T08:09:03.529664Z,37.48500671200772
2025-11-14T08:09:03.530664Z,30.83500671200772
2025-11-14T08:09:03.531664Z,31.492346982629087
2025-11-14T08:09:03.532664Z,24.84234698262909
2025-11-14T08:09:03.533664Z,28.844160446921528
2025-11-14T08:09:03.534664Z,35.494160446921526
2025-11-14T08:09:03.535664Z,42.144160446921525
2025-11-14T08:09:03.536664Z,48.79416044692152
2025-11-14T08:09:03.537664Z,55.44416044692152
2025-11-14T08:09:03.538664Z,48.79416044692152
2025-11-14T08:09:03.539664Z,55.44416044692152
2025-11-14T08:09:03.540664Z,62.09416044692152
2025-11-14T08:09:03.541664Z,68.74416044692153
2025-11-14T08:09:03.542664Z,75.39416044692153
2025-11-14T08:09:03.543664Z,82.04416044692154
2025-11-14T08:09:03.544664Z,75.39416044692153
2025-11-14T08:09:03.545664Z,68.74416044692153
2025-11-14T08:09:03.546664Z,62.09416044692153
2025-11-14T08:09:03.547664Z,55.44416044692153
2025-11-14T08:09:03.548664Z,48.79416044692153
2025-11-14T08:09:03.549664Z,42.14416044692153
2025-11-14T08:09:03.550664Z,48.79416044692153
2025-11-14T08:09:03.551664Z,55.44416044692153
2025-11-14T08:09:03.552664Z,62.09416044692153
2025-11-14T08:09:03.553664Z,55.44416044692153
2025-11-14T08:09:03.554664Z,54.5
2025-11-14T08:09:03.555664Z,61.15
2025-11-14T08:09:03.556664Z,67.8
2025-11-14T08:09:03.557664Z,74.45
2025-11-14T08:09:03.558664Z,72.63919014018803
2025-11-14T08:09:03.559664Z,79.28919014018804
2025-11-14T08:09:03.560664Z,85.93919014018805
2025-11-14T08:09:03.561664Z,79.28919014018804
2025-11-14T08:09:03.562664Z,72.63919014018803
2025-11-14T08:09:03.563664Z,65.98919014018803
2025-11-14T08:09:03.564664Z,59.33919014018803
2025-11-14T08:09:03.565664Z,56.63700966551718
2025-11-14T08:09:03.566664Z,63.28700966551718
2025-11-14T08:09:03.567664Z,56.63700966551718
2025-11-14T08:09:03.568664Z,49.987009665517185
2025-11-14T08:09:03.569664Z,43.337009665517186
2025-11-14T08:09:03.570664Z,36.68700966551719
2025-11-14T08:09:03.571664Z,30.03700966551719
2025-11-14T08:09:03.572664Z,23.38700966551719
2025-11-14T08:09:03.573664Z,16.737009665517192
2025-11-14T08:09:03.574664Z,23.38700966551719
2025-11-14T08:09:03.575664Z,30.03700966551719
2025-11-14T08:09:03.576664Z,36.68700966551719
2025-11-14T08:09:03.577664Z,43.337009665517186
2025-11-14T08:09:03.578664Z,49.987009665517185
2025-11-14T08:09:03.579664Z,56.63700966551718
2025-11-14T08:09:03.580664Z,63.28700966551718
2025-11-14T08:09:03.581664Z,69.93700966551718
2025-11-14T08:09:03.582664Z,76.58700966551719
2025-11-14T08:09:03.583664Z,70.14141248301132
2025-11-14T08:09:03.584664Z,63.491412483011324
2025-11-14T08:09:03.585664Z,56.841412483011325
2025-11-14T08:09:03.586664Z,50.19141248301133
2025-11-14T08:09:03.587664Z,43.54141248301133
2025-11-14T08:09:03.588664Z,36.89141248301133
2025-11-14T08:09:03.589664Z,30.24141248301133
2025-11-14T08:09:03.590664Z,23.591412483011332
2025-11-14T08:09:03.591664Z,29.193601933404608
2025-11-14T08:09:03.592664Z,35.84360193340461
2025-11-14T08:09:03.593664Z,40.46725805136494
2025-11-14T08:09:03.594664Z,47.117258051364935
2025-11-14T08:09:03.595664Z,53.767258051364934
2025-11-14T08:09:03.596664Z,60.41725805136493
2025-11-14T08:09:03.597664Z,67.06725805136493
2025-11-14T08:09:03.598664Z,73.71725805136494
2025-11-14T08:09:03.599664Z,80.36725805136494
2025-11-14T08:09:03.600664Z,87.01725805136495
2025-11-14T08:09:03.601664Z,93.66725805136495
2025-11-14T08:09:03.602664Z,100.31725805136496
2025-11-14T08:09:03.603664Z,93.66725805136495
2025-11-14T08:09:03.604664Z,87.01725805136495
2025-11-14T08:09:03.605664Z,80.36725805136494
2025-11-14T08:09:03.606664Z,73.71725805136494
2025-11-14T08:09:03.607664Z,67.06725805136493
2025-11-14T08:09:03.608664Z,60.41725805136493
2025-11-14T08:09:03.609664Z,53.767258051364934
2025-11-14T08:09:03.610664Z,60.41725805136493
2025-11-14T08:09:03.611664Z,63.50192566691669
2025-11-14T08:09:03.612664Z,63.033188441358774
2025-11-14T08:09:03.613664Z,56.383188441358776
2025-11-14T08:09:03.614664Z,54.5
2025-11-14T08:09:03.615664Z,61.15
2025-11-14T08:09:03.616664Z,54.5
2025-11-14T08:09:03.617664Z,53.56249176819294
2025-11-14T08:09:03.618664Z,46.91249176819294
2025-11-14T08:09:03.619664Z,40.262491768192945
2025-11-14T08:09:03.620664Z,33.612491768192946
2025-11-14T08:09:03.621664Z,26.962491768192947
2025-11-14T08:09:03.622664Z,20.31249176819295
2025-11-14T08:09:03.623664Z,26.07620247328976
2025-11-14T08:09:03.624664Z,32.72620247328976
2025-11-14T08:09:03.625664Z,39.37620247328976
2025-11-14T08:09:03.626664Z,46.02620247328976
2025-11-14T08:09:03.627664Z,52.676202473289756
2025-11-14T08:09:03.628664Z,53.23390350036111
2025-11-14T08:09:03.629664Z,46.58390350036111
2025-11-14T08:09:03.630664Z,39.93390350036111
2025-11-14T08:09:03.631664Z,33.28390350036111
2025-11-14T08:09:03.632664Z,26.633903500361114
2025-11-14T08:09:03.633664Z,19.983903500361116
2025-11-14T08:09:03.634664Z,26.633903500361114
2025-11-14T08:09:03.635664Z,33.28390350036111
2025-11-14T08:09:03.636664Z,39.93390350036111
2025-11-14T08:09:03.637664Z,46.58390350036111
2025-11-14T08:09:03.638664Z,53.23390350036111
2025-11-14T08:09:03.639664Z,59.88390350036111
2025-11-14T08:09:03.640664Z,66.5339035003611
2025-11-14T08:09:03.641664Z,59.88390350036111
2025-11-14T08:09:03.642664Z,53.23390350036111
2025-11-14T08:09:03.643664Z,46.58390350036111
2025-11-14T08:09:03.644664Z,53.23390350036111
2025-11-14T08:09:03.645664Z,59.88390350036111
2025-11-14T08:09:03.646664Z,53.23390350036111
2025-11-14T08:09:03.647664Z,59.88390350036111
2025-11-14T08:09:03.648664Z,66.5339035003611
2025-11-14T08:09:03.649664Z,68.92140874392783
2025-11-14T08:09:03.650664Z,62.27140874392783
2025-11-14T08:09:03.651664Z,55.62140874392783
2025-11-14T08:09:03.652664Z,48.97140874392783
2025-11-14T08:09:03.653664Z,55.62140874392783
2025-11-14T08:09:03.654664Z,54.5
2025-11-14T08:09:03.655664Z,48.96841573630662
2025-11-14T08:09:03.656664Z,55.618415736306616
2025-11-14T08:09:03.657664Z,62.268415736306615
2025-11-14T08:09:03.658664Z,68.91841573630661
2025-11-14T08:09:03.659664Z,75.56841573630662
2025-11-14T08:09:03.660664Z,82.21841573630662
2025-11-14T08:09:03.661664Z,88.86841573630663
2025-11-14T08:09:03.662664Z,95.51841573630664
2025-11-14T08:09:03.663664Z,88.86841573630663
2025-11-14T08:09:03.664664Z,82.21841573630662
2025-11-14T08:09:03.665664Z,75.56841573630662
2025-11-14T08:09:03.666664Z,68.91841573630661
2025-11-14T08:09:03.667664Z,62.268415736306615
2025-11-14T08:09:03.668664Z,55.618415736306616
2025-11-14T08:09:03.669664Z,48.96841573630662
2025-11-14T08:09:03.670664Z,42.31841573630662
2025-11-14T08:09:03.671664Z,48.96841573630662
2025-11-14T08:09:03.672664Z,55.618415736306616
2025-11-14T08:09:03.673664Z,54.30699807910251
2025-11-14T08:09:03.674664Z,54.5
2025-11-14T08:09:03.675664Z,61.15
2025-11-14T08:09:03.676664Z,54.5
2025-11-14T08:09:03.677664Z,47.85
2025-11-14T08:09:03.678664Z,54.5
2025-11-14T08:09:03.679664Z,61.15
2025-11-14T08:09:03.680664Z,67.8
2025-11-14T08:09:03.681664Z,74.45
2025-11-14T08:09:03.682664Z,81.10000000000001
2025-11-14T08:09:03.683664Z,74.45
2025-11-14T08:09:03.684664Z,67.8
2025-11-14T08:09:03.685664Z,61.15
2025-11-14T08:09:03.686664Z,62.118033254712856
2025-11-14T08:09:03.687664Z,68.76803325471286
2025-11-14T08:09:03.688664Z,75.41803325471287
2025-11-14T08:09:03.689664Z,82.06803325471287
2025-11-14T08:09:03.690664Z,75.41803325471287
2025-11-14T08:09:03.691664Z,68.76803325471286
2025-11-14T08:09:03.692664Z,62.11803325471286
2025-11-14T08:09:03.693664Z,55.468033254712864
2025-11-14T08:09:03.694664Z,54.5
2025-11-14T08:09:03.695664Z,61.15
2025-11-14T08:09:03.696664Z,67.8
2025-11-14T08:09:03.697664Z,64.87991550037849
2025-11-14T08:09:03.698664Z,58.22991550037849
2025-11-14T08:09:03.699664Z,51.57991550037849
2025-11-14T08:09:03.700664Z,44.92991550037849
2025-11-14T08:09:03.701664Z,38.87527629428688
2025-11-14T08:09:03.702664Z,45.525276294286876
2025-11-14T08:09:03.703664Z,52.175276294286874
2025-11-14T08:09:03.704664Z,54.5
2025-11-14T08:09:03.705664Z,47.85
2025-11-14T08:09:03.706664Z,41.2
2025-11-14T08:09:03.707664Z,34.550000000000004
2025-11-14T08:09:03.708664Z,27.900000000000006
2025-11-14T08:09:03.709664Z,21.250000000000007
2025-11-14T08:09:03.710664Z,14.600000000000007
2025-11-14T08:09:03.711664Z,7.950000000000006
2025-11-14T08:09:03.712664Z,14.600000000000007
2025-11-14T08:09:03.713664Z,21.250000000000007
2025-11-14T08:09:03.714664Z,27.900000000000006
2025-11-14T08:09:03.715664Z,34.550000000000004
2025-11-14T08:09:03.716664Z,41.2
2025-11-14T08:09:03.717664Z,38.830119794604535
2025-11-14T08:09:03.718664Z,45.48011979460453
2025-11-14T08:09:03.719664Z,52.13011979460453
2025-11-14T08:09:03.720664Z,58.78011979460453
2025-11-14T08:09:03.721664Z,65.43011979460454
2025-11-14T08:09:03.722664Z,72.08011979460454
2025-11-14T08:09:03.723664Z,78.73011979460455
2025-11-14T08:09:03.724664Z,72.08011979460454
2025-11-14T08:09:03.725664Z,65.43011979460454
2025-11-14T08:09:03.726664Z,58.78011979460454
2025-11-14T08:09:03.727664Z,65.43011979460454
2025-11-14T08:09:03.728664Z,72.08011979460454
2025-11-14T08:09:03.729664Z,78.73011979460455
2025-11-14T08:09:03.730664Z,85.38011979460455
2025-11-14T08:09:03.731664Z,92.03011979460456
2025-11-14T08:09:03.732664Z,98.68011979460456
2025-11-14T08:09:03.733664Z,92.03011979460456
2025-11-14T08:09:03.734664Z,85.38011979460455
2025-11-14T08:09:03.735664Z,78.73011979460455
2025-11-14T08:09:03.736664Z,72.08011979460454
2025-11-14T08:09:03.737664Z,65.43011979460454
2025-11-14T08:09:03.738664Z,58.78011979460454
2025-11-14T08:09:03.739664Z,52.13011979460454
2025-11-14T08:09:03.740664Z,45.48011979460454
2025-11-14T08:09:03.741664Z,38.83011979460454
2025-11-14T08:09:03.742664Z,32.18011979460454
2025-11-14T08:09:03.743664Z,38.83011979460454
2025-11-14T08:09:03.744664Z,45.48011979460454
2025-11-14T08:09:03.745664Z,52.13011979460454
2025-11-14T08:09:03.746664Z,58.78011979460454
2025-11-14T08:09:03.747664Z,65.43011979460454
2025-11-14T08:09:03.748664Z,72.08011979460454
2025-11-14T08:09:03.749664Z,78.73011979460455
2025-11-14T08:09:03.750664Z,85.38011979460455
2025-11-14T08:09:03.751664Z,78.73011979460455
2025-11-14T08:09:03.752664Z,72.08011979460454
2025-11-14T08:09:03.753664Z,65.43011979460454
2025-11-14T08:09:03.754664Z,58.78011979460454
2025-11-14T08:09:03.755664Z,65.43011979460454
2025-11-14T08:09:03.756664Z,66.69822763084706
2025-11-14T08:09:03.757664Z,60.04822763084706
2025-11-14T08:09:03.758664Z,60.484957912543265
2025-11-14T08:09:03.759664Z,67.13495791254327
2025-11-14T08:09:03.760664Z,73.78495791254328
2025-11-14T08:09:03.761664Z,80.43495791254328
2025-11-14T08:09:03.762664Z,87.08495791254329
2025-11-14T08:09:03.763664Z,93.7349579125433
2025-11-14T08:09:03.764664Z,87.08495791254329
2025-11-14T08:09:03.765664Z,80.43495791254328
2025-11-14T08:09:03.766664Z,73.78495791254328
2025-11-14T08:09:03.767664Z,67.13495791254327
2025-11-14T08:09:03.768664Z,60.48495791254327
2025-11-14T08:09:03.769664Z,53.834957912543274
2025-11-14T08:09:03.770664Z,47.184957912543275
2025-11-14T08:09:03.771664Z,40.53495791254328
2025-11-14T08:09:03.772664Z,33.88495791254328
2025-11-14T08:09:03.773664Z,27.23495791254328
2025-11-14T08:09:03.774664Z,33.88495791254328
2025-11-14T08:09:03.775664Z,40.53495791254328
